X,Y
68.85496183206106,3.4772727272378785
68.85496183206106,3.4480519480151512
68.85496183206106,3.3896103895696967
68.85496183206106,3.412337662298485
68.85496183206106,3.422077922039394
68.85496183206106,3.493506493472727
68.85496183206106,3.386363636322727
68.85496183206106,3.399350649310606
68.85496183206106,3.516233766201515
68.85496183206106,3.4707792207439394
68.85496183206106,3.441558441521212
68.85496183206106,3.474025973990909
68.85496183206106,3.418831168792424
68.85496183206106,3.5129870129545453
68.85496183206106,3.4675324674969694
68.85496183206106,3.535714285683333
68.85496183206106,3.4805194804848485
68.85496183206106,3.483766233731818
68.85496183206106,3.3603896103469695
68.85496183206106,3.4577922077560603
68.85496183206106,3.4155844155454544
68.85496183206106,3.5324675324363635
68.85496183206106,3.4058441558045454
68.85496183206106,3.3798701298287877
68.85496183206106,3.428571428533333
68.85496183206106,3.538961038930303
69.00763358778626,3.409090909051515
69.00763358778626,3.4058441558045454
69.00763358778626,3.3733766233348486
69.00763358778626,3.3798701298287877
69.00763358778626,3.386363636322727
69.00763358778626,3.3961038960636363
69.00763358778626,3.402597402557576
69.00763358778626,3.3603896103469695
69.00763358778626,3.3636363635939395
69.00763358778626,3.3831168830757576
69.16030534351145,3.376623376581818
69.16030534351145,3.3798701298287877
69.16030534351145,3.366883116840909
69.31297709923665,3.386363636322727
69.31297709923665,3.3831168830757576
69.31297709923665,3.3896103895696967
69.46564885496183,3.399350649310606
69.46564885496183,3.3961038960636363
69.46564885496183,3.386363636322727
69.61832061068702,3.4058441558045454
69.61832061068702,3.3928571428166667
69.77099236641222,3.4155844155454544
69.77099236641222,3.409090909051515
69.77099236641222,3.402597402557576
69.92366412213741,3.418831168792424
70.22900763358778,3.412337662298485
70.53435114503817,3.412337662298485
70.68702290076337,3.409090909051515
70.83969465648855,3.4058441558045454
70.99236641221374,3.402597402557576
70.99236641221374,3.3961038960636363
70.99236641221374,3.3896103895696967
70.99236641221374,3.3928571428166667
70.99236641221374,3.399350649310606
71.14503816793894,3.366883116840909
71.14503816793894,3.3733766233348486
71.14503816793894,3.3798701298287877
71.14503816793894,3.3831168830757576
71.29770992366412,3.347252747213846
71.29770992366412,3.376623376581818
71.29770992366412,3.366883116840909
71.29770992366412,3.3636363635939395
71.29770992366412,3.350549450509231
71.45038167938931,3.327472527441538
71.45038167938931,3.3571428571
71.45038167938931,3.3439560439184617
71.45038167938931,3.340659340623077
71.45038167938931,3.337362637327692
71.6030534351145,3.307692307669231
71.6030534351145,3.3340659340323078
71.6030534351145,3.3175824175553847
71.6030534351145,3.324175824146154
71.6030534351145,3.310989010964615
71.6030534351145,3.330769230736923
71.7557251908397,3.294505494487692
71.7557251908397,3.31428571426
71.7557251908397,3.3175824175553847
71.7557251908397,3.310989010964615
71.7557251908397,3.304395604373846
71.90839694656489,3.294505494487692
71.90839694656489,3.287912087896923
71.90839694656489,3.281318681306154
72.06106870229007,3.281318681306154
72.06106870229007,3.2846153846015382
72.21374045801527,3.278021978010769
72.36641221374046,3.27142857142
72.51908396946565,3.264835164829231
72.67175572519083,3.261538461533846
72.82442748091603,3.2582417582384617
72.82442748091603,3.2747252747153848
72.82442748091603,3.261538461533846
72.97709923664122,3.287912087896923
72.97709923664122,3.264835164829231
72.97709923664122,3.281318681306154
72.97709923664122,3.324175824146154
72.97709923664122,3.340659340623077
72.97709923664122,3.268131868124615
72.97709923664122,3.3571428571
72.97709923664122,3.27142857142
72.97709923664122,3.261538461533846
72.97709923664122,3.3439560439184617
72.97709923664122,3.366883116840909
72.97709923664122,3.3636363635939395
72.97709923664122,3.350549450509231
72.97709923664122,3.3603896103469695
72.97709923664122,3.3010989010784617
72.97709923664122,3.297802197783077
72.97709923664122,3.304395604373846
73.12977099236642,3.402597402557576
73.12977099236642,3.3636363635939395
73.12977099236642,3.4253246752863635
73.12977099236642,3.330769230736923
73.12977099236642,3.4155844155454544
73.12977099236642,3.3175824175553847
73.12977099236642,3.31428571426
73.12977099236642,3.4448051947681817
73.12977099236642,3.307692307669231
73.12977099236642,3.399350649310606
73.12977099236642,3.320879120850769
73.12977099236642,3.3928571428166667
73.12977099236642,3.350549450509231
73.12977099236642,3.3896103895696967
73.12977099236642,3.353846153804615
73.12977099236642,3.412337662298485
73.12977099236642,3.438311688274242
73.12977099236642,3.4512987012621212
73.12977099236642,3.4350649350272726
73.12977099236642,3.4480519480151512
73.12977099236642,3.366883116840909
73.12977099236642,3.431818181780303
73.12977099236642,3.337362637327692
73.12977099236642,3.3340659340323078
73.12977099236642,3.428571428533333
73.2824427480916,3.5064935064606058
73.2824427480916,3.4870129869787876
73.2824427480916,3.409090909051515
73.2824427480916,3.4902597402257576
73.2824427480916,3.4253246752863635
73.2824427480916,3.4707792207439394
73.2824427480916,3.545454545424242
73.2824427480916,3.4058441558045454
73.2824427480916,3.428571428533333
73.2824427480916,3.4350649350272726
73.2824427480916,3.4675324674969694
73.2824427480916,3.46428571425
73.2824427480916,3.418831168792424
73.2824427480916,3.441558441521212
73.2824427480916,3.4999999999666667
73.2824427480916,3.4967532467196967
73.2824427480916,3.5324675324363635
73.2824427480916,3.4448051947681817
73.2824427480916,3.412337662298485
73.2824427480916,3.4155844155454544
73.2824427480916,3.4610389610030303
73.2824427480916,3.454545454509091
73.2824427480916,3.4480519480151512
73.2824427480916,3.402597402557576
73.43511450381679,3.620879120853846
73.43511450381679,3.5978021977753842
73.43511450381679,3.617582417556923
73.43511450381679,3.574725274696923
73.43511450381679,3.493506493472727
73.43511450381679,3.516233766201515
73.43511450381679,3.5912087911815385
73.43511450381679,3.5324675324363635
73.43511450381679,3.5714285714
73.43511450381679,3.581318681290769
73.43511450381679,3.5227272726954544
73.43511450381679,3.5681818181530303
73.43511450381679,3.5945054944784616
73.43511450381679,3.5649350649060603
73.43511450381679,3.545454545424242
73.43511450381679,3.519480519448485
73.43511450381679,3.627472527447692
73.43511450381679,3.6340659340415384
73.43511450381679,3.5097402597075757
73.43511450381679,3.6373626373384615
73.43511450381679,3.525974025942424
73.43511450381679,3.5064935064606058
73.43511450381679,3.538961038930303
73.43511450381679,3.5519480519181816
73.58778625954199,3.6736263736046153
73.58778625954199,3.627472527447692
73.58778625954199,3.6373626373384615
73.58778625954199,3.6109890109630767
73.58778625954199,3.620879120853846
73.58778625954199,3.647252747229231
73.58778625954199,3.624175824150769
73.58778625954199,3.617582417556923
73.58778625954199,3.6439560439323078
73.58778625954199,3.663736263713846
73.58778625954199,3.667032967010769
73.58778625954199,3.6307692307446153
73.58778625954199,3.6769230769015384
73.58778625954199,3.7164835164646153
73.58778625954199,3.5945054944784616
73.58778625954199,3.690109890089231
73.58778625954199,3.5879120878846154
73.58778625954199,3.713186813167692
73.58778625954199,3.69999999998
73.58778625954199,3.5978021977753842
73.58778625954199,3.732967032949231
73.58778625954199,3.581318681290769
73.58778625954199,3.5912087911815385
73.58778625954199,3.6802197801984615
73.74045801526718,3.7560439560276926
73.74045801526718,3.7164835164646153
73.74045801526718,3.7987012986878788
73.74045801526718,3.7230769230584615
73.74045801526718,3.74285714284
73.74045801526718,3.818181818169697
73.74045801526718,3.736263736246154
73.74045801526718,3.732967032949231
73.74045801526718,3.7922077921939397
73.74045801526718,3.7296703296523077
73.74045801526718,3.8246753246636365
73.74045801526718,3.7197802197615384
73.74045801526718,3.706593406573846
73.74045801526718,3.7692307692153846
73.74045801526718,3.8051948051818183
73.74045801526718,3.690109890089231
73.74045801526718,3.808441558428788
73.74045801526718,3.667032967010769
73.74045801526718,3.6736263736046153
73.74045801526718,3.7725274725123077
73.74045801526718,3.775824175809231
73.74045801526718,3.7659340659184615
73.74045801526718,3.7626373626215384
73.74045801526718,3.8019480519348487
73.74045801526718,3.69999999998
73.89312977099237,3.831168831157576
73.89312977099237,3.7626373626215384
73.89312977099237,3.8538961038863637
73.89312977099237,3.818181818169697
73.89312977099237,3.74285714284
73.89312977099237,3.7461538461369233
73.89312977099237,3.779120879106154
73.89312977099237,3.7922077921939397
73.89312977099237,3.782417582403077
73.89312977099237,3.7889610389469697
73.89312977099237,3.8441558441454546
73.89312977099237,3.847402597392424
73.89312977099237,3.7692307692153846
73.89312977099237,3.8246753246636365
73.89312977099237,3.7527472527307695
73.89312977099237,3.850649350639394
73.89312977099237,3.840909090898485
73.89312977099237,3.8571428571333333
74.04580152671755,3.736263736246154
74.04580152671755,3.739560439543077
74.04580152671755,3.8538961038863637
74.04580152671755,3.8344155844045456
74.04580152671755,3.837662337651515
74.04580152671755,3.7889610389469697
74.04580152671755,3.7461538461369233
74.04580152671755,3.74285714284
74.04580152671755,3.808441558428788
74.04580152671755,3.7230769230584615
74.04580152671755,3.8246753246636365
74.04580152671755,3.7197802197615384
74.04580152671755,3.827922077910606
74.04580152671755,3.7296703296523077
74.04580152671755,3.7164835164646153
74.04580152671755,3.7725274725123077
74.04580152671755,3.732967032949231
74.04580152671755,3.7032967032769233
74.04580152671755,3.7527472527307695
74.04580152671755,3.847402597392424
74.04580152671755,3.7626373626215384
74.04580152671755,3.8149350649227274
74.04580152671755,3.8441558441454546
74.04580152671755,3.690109890089231
74.04580152671755,3.811688311675758
74.04580152671755,3.696703296683077
74.19847328244275,3.693406593386154
74.19847328244275,3.6538461538230766
74.19847328244275,3.7593406593246153
74.19847328244275,3.696703296683077
74.19847328244275,3.713186813167692
74.19847328244275,3.667032967010769
74.19847328244275,3.6406593406353847
74.19847328244275,3.620879120853846
74.19847328244275,3.7560439560276926
74.19847328244275,3.663736263713846
74.19847328244275,3.7296703296523077
74.19847328244275,3.6736263736046153
74.19847328244275,3.5879120878846154
74.19847328244275,3.7164835164646153
74.19847328244275,3.7032967032769233
74.19847328244275,3.7494505494338464
74.19847328244275,3.617582417556923
74.19847328244275,3.706593406573846
74.19847328244275,3.650549450526154
74.19847328244275,3.6010989010723073
74.19847328244275,3.6835164834953846
74.19847328244275,3.709890109870769
74.19847328244275,3.6340659340415384
74.19847328244275,3.739560439543077
74.19847328244275,3.6307692307446153
74.19847328244275,3.5978021977753842
74.35114503816794,3.4870129869787876
74.35114503816794,3.529220779189394
74.35114503816794,3.5227272726954544
74.35114503816794,3.6439560439323078
74.35114503816794,3.6340659340415384
74.35114503816794,3.627472527447692
74.35114503816794,3.6307692307446153
74.35114503816794,3.6076923076661536
74.35114503816794,3.6373626373384615
74.35114503816794,3.581318681290769
74.35114503816794,3.574725274696923
74.35114503816794,3.650549450526154
74.35114503816794,3.5129870129545453
74.35114503816794,3.4902597402257576
74.35114503816794,3.5649350649060603
74.35114503816794,3.624175824150769
74.35114503816794,3.620879120853846
74.35114503816794,3.4967532467196967
74.35114503816794,3.5519480519181816
74.35114503816794,3.5681818181530303
74.35114503816794,3.5064935064606058
74.35114503816794,3.5945054944784616
74.35114503816794,3.545454545424242
74.35114503816794,3.548701298671212
74.35114503816794,3.4999999999666667
74.35114503816794,3.6109890109630767
74.35114503816794,3.5714285714
74.50381679389312,3.474025973990909
74.50381679389312,3.5519480519181816
74.50381679389312,3.46428571425
74.50381679389312,3.4805194804848485
74.50381679389312,3.503246753213636
74.50381679389312,3.4870129869787876
74.50381679389312,3.4707792207439394
74.50381679389312,3.525974025942424
74.50381679389312,3.5324675324363635
74.50381679389312,3.438311688274242
74.50381679389312,3.5422077921772726
74.50381679389312,3.409090909051515
74.50381679389312,3.5227272726954544
74.50381679389312,3.545454545424242
74.50381679389312,3.4480519480151512
74.50381679389312,3.399350649310606
74.50381679389312,3.4512987012621212
74.50381679389312,3.4675324674969694
74.50381679389312,3.5097402597075757
74.50381679389312,3.4772727272378785
74.50381679389312,3.402597402557576
74.50381679389312,3.418831168792424
74.50381679389312,3.3961038960636363
74.50381679389312,3.529220779189394
74.50381679389312,3.5064935064606058
74.50381679389312,3.483766233731818
74.50381679389312,3.555194805165151
74.65648854961832,3.3175824175553847
74.65648854961832,3.3831168830757576
74.65648854961832,3.3928571428166667
74.65648854961832,3.320879120850769
74.65648854961832,3.4480519480151512
74.65648854961832,3.438311688274242
74.65648854961832,3.3439560439184617
74.65648854961832,3.3571428571
74.65648854961832,3.409090909051515
74.65648854961832,3.350549450509231
74.65648854961832,3.4448051947681817
74.65648854961832,3.281318681306154
74.65648854961832,3.3636363635939395
74.65648854961832,3.287912087896923
74.65648854961832,3.3961038960636363
74.65648854961832,3.3340659340323078
74.65648854961832,3.441558441521212
74.65648854961832,3.376623376581818
74.65648854961832,3.4512987012621212
74.65648854961832,3.402597402557576
74.65648854961832,3.353846153804615
74.65648854961832,3.294505494487692
74.65648854961832,3.3798701298287877
74.65648854961832,3.3701298700878786
74.65648854961832,3.347252747213846
74.65648854961832,3.291208791192308
74.80916030534351,3.238461538466154
74.80916030534351,3.261538461533846
74.80916030534351,3.221978021989231
74.80916030534351,3.353846153804615
74.80916030534351,3.231868131875385
74.80916030534351,3.350549450509231
74.80916030534351,3.324175824146154
74.80916030534351,3.3571428571
74.80916030534351,3.264835164829231
74.80916030534351,3.330769230736923
74.80916030534351,3.2417582417615383
74.80916030534351,3.291208791192308
74.80916030534351,3.340659340623077
74.80916030534351,3.27142857142
74.80916030534351,3.2582417582384617
74.80916030534351,3.268131868124615
74.80916030534351,3.205494505512308
74.80916030534351,3.1989010989215387
74.80916030534351,3.3439560439184617
74.80916030534351,3.320879120850769
74.80916030534351,3.218681318693846
74.80916030534351,3.3340659340323078
74.80916030534351,3.212087912103077
74.80916030534351,3.304395604373846
74.80916030534351,3.202197802216923
74.9618320610687,3.248351648352308
74.9618320610687,3.238461538466154
74.9618320610687,3.2153846153984618
74.9618320610687,3.1989010989215387
74.9618320610687,3.2252747252846152
74.9618320610687,3.208791208807692
74.9618320610687,3.2582417582384617
74.9618320610687,3.192307692330769
74.9618320610687,3.218681318693846
74.9618320610687,3.195604395626154
74.9618320610687,3.221978021989231
74.9618320610687,3.254945054943077
75.1145038167939,3.238461538466154
75.1145038167939,3.2582417582384617
75.1145038167939,3.235164835170769
75.1145038167939,3.231868131875385
75.1145038167939,3.268131868124615
75.1145038167939,3.245054945056923
75.1145038167939,3.221978021989231
75.1145038167939,3.254945054943077
75.1145038167939,3.248351648352308
75.1145038167939,3.218681318693846
75.1145038167939,3.2252747252846152
75.26717557251908,3.27142857142
75.26717557251908,3.2747252747153848
75.26717557251908,3.251648351647692
75.26717557251908,3.291208791192308
75.26717557251908,3.2582417582384617
75.26717557251908,3.310989010964615
75.26717557251908,3.31428571426
75.26717557251908,3.268131868124615
75.26717557251908,3.304395604373846
75.26717557251908,3.297802197783077
75.41984732824427,3.353846153804615
75.41984732824427,3.324175824146154
75.41984732824427,3.291208791192308
75.41984732824427,3.3571428571
75.41984732824427,3.307692307669231
75.41984732824427,3.3010989010784617
75.41984732824427,3.3439560439184617
75.41984732824427,3.347252747213846
75.41984732824427,3.340659340623077
75.41984732824427,3.31428571426
75.57251908396947,3.366883116840909
75.57251908396947,3.337362637327692
75.57251908396947,3.386363636322727
75.57251908396947,3.3798701298287877
75.57251908396947,3.376623376581818
75.57251908396947,3.3961038960636363
75.57251908396947,3.3831168830757576
75.57251908396947,3.3636363635939395
75.57251908396947,3.3340659340323078
75.57251908396947,3.3571428571
75.57251908396947,3.3439560439184617
75.72519083969466,3.4058441558045454
75.72519083969466,3.4350649350272726
75.72519083969466,3.409090909051515
75.72519083969466,3.418831168792424
75.72519083969466,3.412337662298485
75.72519083969466,3.376623376581818
75.72519083969466,3.3733766233348486
75.72519083969466,3.428571428533333
75.72519083969466,3.3961038960636363
75.72519083969466,3.438311688274242
75.72519083969466,3.422077922039394
75.87786259541984,3.454545454509091
75.87786259541984,3.438311688274242
75.87786259541984,3.4480519480151512
75.87786259541984,3.428571428533333
75.87786259541984,3.412337662298485
75.87786259541984,3.4512987012621212
75.87786259541984,3.422077922039394
75.87786259541984,3.4155844155454544
76.03053435114504,3.4512987012621212
76.03053435114504,3.441558441521212
76.03053435114504,3.4448051947681817
76.03053435114504,3.4253246752863635
76.03053435114504,3.431818181780303
76.03053435114504,3.454545454509091
76.18320610687023,3.4058441558045454
76.18320610687023,3.4350649350272726
76.18320610687023,3.4253246752863635
76.18320610687023,3.412337662298485
76.18320610687023,3.422077922039394
76.33587786259542,3.412337662298485
76.33587786259542,3.3928571428166667
76.33587786259542,3.402597402557576
76.33587786259542,3.3896103895696967
76.4885496183206,3.3961038960636363
76.4885496183206,3.3733766233348486
76.4885496183206,3.376623376581818
76.4885496183206,3.3896103895696967
76.4885496183206,3.386363636322727
76.4885496183206,3.366883116840909
76.6412213740458,3.3701298700878786
76.6412213740458,3.347252747213846
76.6412213740458,3.350549450509231
76.6412213740458,3.366883116840909
76.79389312977099,3.347252747213846
76.79389312977099,3.353846153804615
76.79389312977099,3.3571428571
76.79389312977099,3.350549450509231
76.79389312977099,3.3439560439184617
76.94656488549619,3.3340659340323078
76.94656488549619,3.3571428571
76.94656488549619,3.3603896103469695
76.94656488549619,3.330769230736923
76.94656488549619,3.340659340623077
76.94656488549619,3.327472527441538
76.94656488549619,3.350549450509231
77.09923664122138,3.350549450509231
77.09923664122138,3.3831168830757576
77.09923664122138,3.4155844155454544
77.09923664122138,3.3896103895696967
77.09923664122138,3.3701298700878786
77.09923664122138,3.347252747213846
77.09923664122138,3.399350649310606
77.09923664122138,3.412337662298485
77.09923664122138,3.402597402557576
77.09923664122138,3.3961038960636363
77.09923664122138,3.366883116840909
77.09923664122138,3.3571428571
77.25190839694656,3.4350649350272726
77.25190839694656,3.4253246752863635
77.25190839694656,3.4512987012621212
77.25190839694656,3.422077922039394
77.25190839694656,3.441558441521212
77.25190839694656,3.454545454509091
77.25190839694656,3.3961038960636363
77.25190839694656,3.4577922077560603
77.25190839694656,3.4610389610030303
77.25190839694656,3.4155844155454544
77.25190839694656,3.428571428533333
77.25190839694656,3.431818181780303
77.40458015267176,3.4772727272378785
77.40458015267176,3.4480519480151512
77.40458015267176,3.4967532467196967
77.40458015267176,3.4512987012621212
77.40458015267176,3.503246753213636
77.40458015267176,3.438311688274242
77.40458015267176,3.483766233731818
77.40458015267176,3.4577922077560603
77.40458015267176,3.454545454509091
77.40458015267176,3.4999999999666667
77.40458015267176,3.4448051947681817
77.55725190839695,3.529220779189394
77.55725190839695,3.4870129869787876
77.55725190839695,3.535714285683333
77.55725190839695,3.538961038930303
77.55725190839695,3.4999999999666667
77.55725190839695,3.5097402597075757
77.55725190839695,3.4902597402257576
77.55725190839695,3.525974025942424
77.55725190839695,3.5064935064606058
77.55725190839695,3.503246753213636
77.55725190839695,3.4772727272378785
77.70992366412213,3.516233766201515
77.70992366412213,3.5879120878846154
77.70992366412213,3.529220779189394
77.70992366412213,3.5616883116590907
77.70992366412213,3.545454545424242
77.70992366412213,3.5912087911815385
77.70992366412213,3.525974025942424
77.70992366412213,3.555194805165151
77.70992366412213,3.5422077921772726
77.70992366412213,3.5846153845876922
77.70992366412213,3.5681818181530303
77.86259541984732,3.6076923076661536
77.86259541984732,3.581318681290769
77.86259541984732,3.5945054944784616
77.86259541984732,3.6109890109630767
77.86259541984732,3.574725274696923
77.86259541984732,3.5846153845876922
77.86259541984732,3.6010989010723073
77.86259541984732,3.5978021977753842
78.01526717557252,3.6076923076661536
78.16793893129771,3.61428571426
78.3206106870229,3.61428571426
78.3206106870229,3.6109890109630767
78.47328244274809,3.617582417556923
78.62595419847328,3.61428571426
78.77862595419847,3.620879120853846
78.93129770992367,3.624175824150769
78.93129770992367,3.6538461538230766
78.93129770992367,3.6571428571199998
78.93129770992367,3.650549450526154
78.93129770992367,3.6439560439323078
78.93129770992367,3.6373626373384615
78.93129770992367,3.6340659340415384
79.08396946564886,3.6571428571199998
79.08396946564886,3.690109890089231
79.08396946564886,3.650549450526154
79.08396946564886,3.69999999998
79.08396946564886,3.693406593386154
79.08396946564886,3.6439560439323078
79.08396946564886,3.6406593406353847
79.08396946564886,3.6769230769015384
79.08396946564886,3.6736263736046153
79.08396946564886,3.667032967010769
79.08396946564886,3.706593406573846
79.23664122137404,3.7164835164646153
79.23664122137404,3.6868131867923077
79.23664122137404,3.739560439543077
79.23664122137404,3.74285714284
79.23664122137404,3.736263736246154
79.23664122137404,3.7230769230584615
79.23664122137404,3.7197802197615384
79.23664122137404,3.7296703296523077
79.23664122137404,3.6802197801984615
79.23664122137404,3.709890109870769
79.23664122137404,3.6835164834953846
79.38931297709924,3.74285714284
79.38931297709924,3.7560439560276926
79.38931297709924,3.7461538461369233
79.38931297709924,3.7494505494338464
79.38931297709924,3.7857142857
79.38931297709924,3.732967032949231
79.38931297709924,3.7263736263553846
79.38931297709924,3.782417582403077
79.38931297709924,3.7197802197615384
79.38931297709924,3.7692307692153846
79.38931297709924,3.7922077921939397
79.38931297709924,3.736263736246154
79.54198473282443,3.8246753246636365
79.54198473282443,3.8344155844045456
79.54198473282443,3.7626373626215384
79.54198473282443,3.8149350649227274
79.54198473282443,3.818181818169697
79.54198473282443,3.821428571416667
79.54198473282443,3.811688311675758
79.54198473282443,3.7987012986878788
79.54198473282443,3.827922077910606
79.54198473282443,3.7725274725123077
79.54198473282443,3.7692307692153846
79.69465648854961,3.8668831168742424
79.69465648854961,3.8603896103803033
79.69465648854961,3.847402597392424
79.69465648854961,3.8538961038863637
79.69465648854961,3.840909090898485
79.69465648854961,3.8149350649227274
79.69465648854961,3.827922077910606
79.69465648854961,3.873376623368182
79.69465648854961,3.811688311675758
79.69465648854961,3.831168831157576
79.69465648854961,3.8441558441454546
79.8473282442748,3.8571428571333333
79.8473282442748,3.8538961038863637
79.8473282442748,3.883116883109091
79.8473282442748,3.850649350639394
79.8473282442748,3.8668831168742424
79.8473282442748,3.89285714285
79.8473282442748,3.8993506493439396
79.8473282442748,3.8863636363560605
80.0,3.9058441558378787
80.0,3.902597402590909
80.0,3.8863636363560605
80.0,3.8961038960969696
80.15384615384616,3.902597402590909
80.15384615384616,3.9058441558378787
80.3076923076923,3.9123376623318182
80.3076923076923,3.9058441558378787
80.46153846153847,3.9090909090848487
80.46153846153847,3.915584415578788
80.61538461538461,3.915584415578788
80.76923076923077,3.9188311688257578
80.92307692307692,3.8961038960969696
80.92307692307692,3.8993506493439396
80.92307692307692,3.9220779220727273
80.92307692307692,3.9188311688257578
80.92307692307692,3.9058441558378787
80.92307692307692,3.9090909090848487
80.92307692307692,3.9123376623318182
81.07692307692308,3.8701298701212123
81.07692307692308,3.8896103896030305
81.07692307692308,3.8798701298621214
81.07692307692308,3.8766233766151514
81.07692307692308,3.902597402590909
81.07692307692308,3.9090909090848487
81.07692307692308,3.8603896103803033
81.07692307692308,3.8961038960969696
81.07692307692308,3.863636363627273
81.23076923076923,3.8603896103803033
81.23076923076923,3.847402597392424
81.23076923076923,3.8571428571333333
81.23076923076923,3.831168831157576
81.23076923076923,3.863636363627273
81.23076923076923,3.837662337651515
81.23076923076923,3.840909090898485
81.23076923076923,3.8538961038863637
81.23076923076923,3.821428571416667
81.38461538461539,3.827922077910606
81.38461538461539,3.811688311675758
81.38461538461539,3.7987012986878788
81.38461538461539,3.7857142857
81.38461538461539,3.8019480519348487
81.38461538461539,3.795454545440909
81.38461538461539,3.8246753246636365
81.38461538461539,3.8344155844045456
81.53846153846153,3.7560439560276926
81.53846153846153,3.7626373626215384
81.53846153846153,3.7725274725123077
81.53846153846153,3.808441558428788
81.53846153846153,3.779120879106154
81.53846153846153,3.7494505494338464
81.53846153846153,3.8019480519348487
81.53846153846153,3.7889610389469697
81.53846153846153,3.7922077921939397
81.53846153846153,3.795454545440909
81.6923076923077,3.7692307692153846
81.6923076923077,3.7164835164646153
81.6923076923077,3.736263736246154
81.6923076923077,3.7461538461369233
81.6923076923077,3.7560439560276926
81.6923076923077,3.7494505494338464
81.6923076923077,3.7296703296523077
81.6923076923077,3.7659340659184615
81.6923076923077,3.7230769230584615
81.84615384615384,3.709890109870769
81.84615384615384,3.732967032949231
81.84615384615384,3.713186813167692
81.84615384615384,3.69999999998
81.84615384615384,3.7197802197615384
81.84615384615384,3.706593406573846
81.84615384615384,3.7032967032769233
82.0,3.696703296683077
82.0,3.693406593386154
82.0,3.7032967032769233
82.0,3.69999999998
82.15384615384616,3.709890109870769
82.15384615384616,3.7197802197615384
82.15384615384616,3.736263736246154
82.15384615384616,3.7296703296523077
82.15384615384616,3.7263736263553846
82.3076923076923,3.7263736263553846
82.3076923076923,3.739560439543077
82.3076923076923,3.732967032949231
82.3076923076923,3.7296703296523077
82.46153846153847,3.7659340659184615
82.46153846153847,3.7461538461369233
82.46153846153847,3.7560439560276926
82.46153846153847,3.7494505494338464
82.61538461538461,3.7922077921939397
82.61538461538461,3.7725274725123077
82.61538461538461,3.7692307692153846
82.61538461538461,3.779120879106154
82.61538461538461,3.775824175809231
82.61538461538461,3.7626373626215384
82.76923076923077,3.8019480519348487
82.76923076923077,3.7987012986878788
82.76923076923077,3.8051948051818183
82.76923076923077,3.7857142857
82.92307692307692,3.8344155844045456
82.92307692307692,3.821428571416667
82.92307692307692,3.811688311675758
82.92307692307692,3.818181818169697
82.92307692307692,3.8246753246636365
83.07692307692308,3.8571428571333333
83.07692307692308,3.818181818169697
83.07692307692308,3.847402597392424
83.07692307692308,3.821428571416667
83.07692307692308,3.840909090898485
83.07692307692308,3.8538961038863637
83.07692307692308,3.850649350639394
83.23076923076923,3.8441558441454546
83.23076923076923,3.8701298701212123
83.23076923076923,3.850649350639394
83.23076923076923,3.8798701298621214
83.23076923076923,3.8668831168742424
83.23076923076923,3.847402597392424
83.23076923076923,3.873376623368182
83.38461538461539,3.9058441558378787
83.38461538461539,3.8896103896030305
83.38461538461539,3.8961038960969696
83.38461538461539,3.89285714285
83.38461538461539,3.8993506493439396
83.38461538461539,3.902597402590909
83.38461538461539,3.8668831168742424
83.53846153846153,3.915584415578788
83.53846153846153,3.902597402590909
83.53846153846153,3.9188311688257578
83.53846153846153,3.89285714285
83.53846153846153,3.9220779220727273
83.53846153846153,3.928571428566667
83.6923076923077,3.9220779220727273
83.6923076923077,3.948051948048485
83.6923076923077,3.954545454542424
83.6923076923077,3.915584415578788
83.6923076923077,3.9188311688257578
83.6923076923077,3.9512987012954546
83.6923076923077,3.9318181818136364
83.84615384615384,3.9707792207772727
83.84615384615384,3.9415584415545455
83.84615384615384,3.9512987012954546
83.84615384615384,3.948051948048485
83.84615384615384,3.954545454542424
83.84615384615384,3.944805194801515
84.0,3.957792207789394
84.0,3.9512987012954546
84.0,3.954545454542424
84.0,3.935064935060606
84.0,3.948051948048485
84.15384615384616,3.928571428566667
84.15384615384616,3.9090909090848487
84.15384615384616,3.9220779220727273
84.15384615384616,3.948051948048485
84.15384615384616,3.9188311688257578
84.15384615384616,3.915584415578788
84.3076923076923,3.9123376623318182
84.3076923076923,3.9058441558378787
84.3076923076923,3.9188311688257578
84.3076923076923,3.8863636363560605
84.3076923076923,3.9220779220727273
84.3076923076923,3.883116883109091
84.3076923076923,3.89285714285
84.3076923076923,3.925324675319697
84.46153846153847,3.8863636363560605
84.46153846153847,3.8798701298621214
84.46153846153847,3.883116883109091
84.46153846153847,3.8993506493439396
84.46153846153847,3.8603896103803033
84.46153846153847,3.8896103896030305
84.61538461538461,3.847402597392424
84.61538461538461,3.8538961038863637
84.61538461538461,3.850649350639394
84.61538461538461,3.840909090898485
84.61538461538461,3.8603896103803033
84.61538461538461,3.837662337651515
84.76923076923077,3.831168831157576
84.76923076923077,3.808441558428788
84.76923076923077,3.847402597392424
84.76923076923077,3.827922077910606
84.76923076923077,3.821428571416667
84.76923076923077,3.837662337651515
84.76923076923077,3.811688311675758
84.92307692307692,3.8246753246636365
84.92307692307692,3.818181818169697
84.92307692307692,3.821428571416667
84.92307692307692,3.8149350649227274
85.07692307692308,3.827922077910606
85.07692307692308,3.8149350649227274
85.07692307692308,3.8246753246636365
85.07692307692308,3.808441558428788
85.23076923076923,3.821428571416667
